700.0334,-8.30E-16
700.9977,0.003297475
701.9619,0.006408521
702.9261,0.009390957
703.8904,0.012314553
704.8546,0.01524837
705.8188,0.018253212
706.7831,0.021386895
707.7473,0.024730437
708.7115,0.028404415
709.6758,0.032616078
710.64,0.037565995
711.6042,0.043580965
712.5685,0.05090111
713.5327,0.059649295
714.4969,0.069724932
715.4612,0.080764423
716.4254,0.092101615
717.3896,0.102855866
718.3539,0.1120479
719.3181,0.118802361
720.2823,0.122549428
721.2466,0.123179539
722.2108,0.121042714
723.175,0.116866229
724.1393,0.111553696
725.1035,0.105915397
726.0677,0.100487331
727.032,0.095434894
727.9962,0.090573134
728.9604,0.085493615
729.9247,0.079763986
730.8889,0.073055844
731.8531,0.065289507
732.8174,0.056624388
733.7816,0.047407537
734.7458,0.038088271
735.7101,0.029118894
736.6743,0.020900258
737.6385,0.013774086
738.6028,0.008010364
739.567,0.003767867
740.5313,0.001126511
741.4955,4.15E-16
742.4597,2.07E-15
743.424,-1.24E-15
744.3882,4.15E-16
745.3524,1.24E-15
746.3167,0.000365171
747.2809,0.001203073
748.2451,0.002543469
749.2094,0.004440032
750.1736,0.006889965
751.1378,0.009806471
752.1021,0.013004129
753.0663,0.016276907
754.0305,0.019430415
754.9948,0.022344983
755.959,0.024987925
756.9232,0.027389006
757.8875,0.029607874
758.8517,0.031680589
759.8159,0.033601047
760.7802,0.035378089
761.7444,0.036913285
762.7086,0.038164667
763.6729,0.039144058
764.6371,0.039941325
765.6013,0.040643012
766.5656,0.041347609
767.5298,0.042109128
768.494,0.042963301
769.4583,0.043960791
770.4225,0.045185511
771.3867,0.046762846
772.351,0.048830127
773.3152,0.051477257
774.2794,0.054665235
775.2437,0.058169751
776.2079,0.061572642
777.1721,0.064326818
778.1364,0.065855294
779.1006,0.06562934
780.0648,0.063323024
781.0291,0.058840533
781.9933,0.052346536
782.9575,0.044292157
783.9218,0.035307829
784.886,0.026152997
785.8502,0.017604543
786.8145,0.01035864
787.7787,0.004887839
788.7429,0.001437021
789.7072,-8.30E-16
790.6714,-1.24E-15
791.6356,0
792.5999,0.000817477
793.5641,0.002543385
794.5283,0.00495483
795.4926,0.00786178
796.4568,0.01107554
797.421,0.014385161
798.3853,0.017561747
799.3495,0.02039869
800.3137,0.022753771
801.278,0.024568445
802.2422,0.02588717
803.2064,0.026827738
804.1707,0.027504939
805.1349,0.02800808
806.0991,0.028380226
807.0634,0.028658454
808.0276,0.028869322
808.9918,0.029086373
809.9561,0.029406451
810.9203,0.029902154
811.8845,0.030590232
812.8488,0.031387605
813.813,0.03212061
814.7772,0.032578851
815.7415,0.032577924
816.7057,0.032027862
817.6699,0.03096782
818.6342,0.029545137
819.5984,0.027952288
820.5626,0.026377262
821.5269,0.024954541
822.4911,0.023746899
823.4553,0.022772861
824.4196,0.022010894
825.3838,0.021424257
826.348,0.020964521
827.3123,0.020550081
828.2765,0.020070378
829.2407,0.019395687
830.205,0.018418699
831.1692,0.017088036
832.1334,0.015436557
833.0977,0.013573033
834.0619,0.011652013
835.0261,0.009786153
835.9904,0.008049255
836.9546,0.006442847
837.9188,0.004939714
838.8831,0.003523099
839.8473,0.00222651
840.8115,0.00113421
841.7758,0.000359751
842.74,0
843.7042,-8.30E-16
844.6685,0
845.6328,-8.30E-16
846.597,-4.15E-16
847.5612,-4.15E-16
848.5255,0
849.4897,0
850.4539,0.000371251
851.4182,0.001182997
852.3824,0.002372285
853.3466,0.003857469
854.3109,0.005575729
855.2751,0.007535545
856.2393,0.009823831
857.2036,0.012561276
858.1678,0.01583795
859.132,0.019667246
860.0963,0.023949287
861.0605,0.028520998
862.0247,0.033201506
862.989,0.037868219
863.9532,0.042491061
864.9174,0.047135727
865.8817,0.051900191
866.8459,0.056864064
867.8101,0.062052096
868.7744,0.067421492
869.7386,0.072900933
870.7028,0.078451807
871.6671,0.084082429
872.6313,0.089875993
873.5955,0.095933763
874.5598,0.102356101
875.524,0.109193031
876.4882,0.116463623
877.4525,0.124154972
878.4167,0.132280934
879.3809,0.14087164
880.3452,0.149995775
881.3094,0.159689911
882.2736,0.169932474
883.2379,0.180620297
884.2021,0.191572673
885.1663,0.202585716
886.1306,0.21348244
887.0948,0.224138623
888.059,0.23451177
889.0233,0.244579112
889.9875,0.254319836
890.9517,0.26366186
891.916,0.272497535
892.8802,0.280704732
893.8444,0.28820509
894.8087,0.294985405
895.7729,0.301109744
896.7371,0.306696703
897.7014,0.311872352
898.6656,0.316742299
899.6298,0.321387484
900.5941,0.325901998
901.5583,0.330429106
902.5225,0.335163917
903.4868,0.34034906
904.451,0.346227625
905.4152,0.352966028
906.3795,0.360635346
907.3437,0.369206398
908.3079,0.37857273
909.2722,0.388626994
910.2364,0.399293982
911.2006,0.410541061
912.1649,0.422368477
913.1291,0.434751829
914.0933,0.447622622
915.0576,0.460840631
916.0218,0.474240985
916.986,0.487626675
917.9503,0.50084851
918.9145,0.513789439
919.8787,0.526351079
920.843,0.538473901
921.8072,0.550100629
922.7714,0.561210586
923.7357,0.571869769
924.6999,0.582257009
925.6641,0.592662456
926.6284,0.603447988
927.5926,0.614995671
928.5568,0.62757772
929.5211,0.641349795
930.4853,0.656287494
931.4495,0.672304389
932.4138,0.689269222
933.378,0.707091841
934.3422,0.72574858
935.3065,0.745254629
936.2707,0.76562145
937.2349,0.78682239
938.1992,0.808779987
939.1634,0.831395124
940.1276,0.854611258
941.0919,0.878437603
942.0561,0.902984247
943.0203,0.928400872
943.9846,0.954828192
944.9488,0.982349399
945.913,1.010952785
946.8773,1.040566864
947.8415,1.071107461
948.8057,1.102494126
949.77,1.13469124
950.7342,1.167656469
951.6984,1.20129143
952.6627,1.235396126
953.6269,1.26967717
954.5911,1.303788118
955.5554,1.3374154
956.5196,1.370355291
957.4838,1.402536308
958.4481,1.434012494
959.4123,1.464908881
960.3765,1.495351241
961.3408,1.525459367
962.305,1.555346339
963.2692,1.585185747
964.2335,1.615231878
965.1977,1.64580403
966.1619,1.67724615
967.1262,1.709827469
968.0904,1.743684975
969.0546,1.778827878
970.0189,1.815175731
970.9831,1.852668265
971.9473,1.891314692
972.9116,1.931243774
973.8758,1.972640316
974.84,2.015654
975.8043,2.060317948
976.7685,2.106509129
977.7327,2.153979727
978.697,2.202431116
979.6612,2.251611751
980.6254,2.301333589
981.5897,2.35142652
982.5539,2.401692796
983.5181,2.451815858
984.4824,2.501365579
985.4466,2.549863271
986.4108,2.596923637
987.3751,2.642334725
988.3393,2.686125927
989.3035,2.728488767
990.2678,2.769671555
991.232,2.809844153
992.1962,2.849057616
993.1605,2.887261381
994.1247,2.924431045
995.0889,2.960641572
996.0532,2.99616817
997.0174,3.031366001
997.9816,3.066617867
998.9459,3.102172076
999.9101,3.138108831
1000.874,3.174346938
1001.839,3.210761349
1002.803,3.247293069
1003.767,3.283974459
1004.731,3.320916101
1005.695,3.358162825
1006.66,3.395636412
1007.624,3.433071891
1008.588,3.470092171
1009.552,3.50635355
1010.517,3.541643318
1011.481,3.575935599
1012.445,3.609340463
1013.409,3.641965503
1014.374,3.673756412
1015.338,3.704478101
1016.302,3.733750494
1017.266,3.761214945
1018.231,3.786637823
1019.195,3.809984285
1020.159,3.831349457
1021.123,3.850817023
1022.087,3.868321232
1023.052,3.883604544
1024.016,3.896282434
1024.98,3.906019656
1025.944,3.912660797
1026.909,3.9162711
1027.873,3.917018949
1028.837,3.915053269
1029.801,3.910317276
1030.766,3.902532512
1031.73,3.891290537
1032.694,3.876265073
1033.658,3.857408302
1034.622,3.835013115
1035.587,3.809670773
1036.551,3.782093598
1037.515,3.752968489
1038.479,3.722848355
1039.444,3.692192954
1040.408,3.661457579
1041.372,3.631173714
1042.336,3.601933125
1043.301,3.57428224
1044.265,3.548541859
1045.229,3.524720444
1046.193,3.502480271
1047.157,3.481280381
1048.122,3.460594258
1049.086,3.440055297
1050.05,3.419543445
1051.014,3.399127442
1051.979,3.378878515
1052.943,3.35872295
1053.907,3.338388271
1054.871,3.317444103
1055.836,3.295498424
1056.8,3.27228923
1057.764,3.247792108
1058.728,3.222144539
1059.693,3.195555231
1060.657,3.168156689
1061.621,3.140002208
1062.585,3.111115697
1063.549,3.08162866
1064.514,3.051863377
1065.478,3.022325938
1066.442,2.99360462
1067.406,2.966153706
1068.371,2.940178919
1069.335,2.915531818
1070.299,2.891811419
1071.263,2.868512628
1072.228,2.845177675
1073.192,2.821478796
1074.156,2.797245136
1075.12,2.772339214
1076.084,2.746614583
1077.049,2.719924299
1078.013,2.692143829
1078.977,2.663284631
1079.941,2.633567868
1080.906,2.603381577
1081.87,2.573189999
1082.834,2.543387147
1083.798,2.5141643
1084.763,2.485541881
1085.727,2.457437197
1086.691,2.429819865
1087.655,2.4028184
1088.62,2.376725199
1089.584,2.351920818
1090.548,2.328712599
1091.512,2.307238022
1092.477,2.287418887
1093.441,2.269017083
1094.405,2.251763132
1095.369,2.235453801
1096.333,2.219987474
1097.298,2.205300896
1098.262,2.191257568
1099.226,2.177588016
1100.19,2.163864852
1101.155,2.149570537
1102.119,2.134248782
1103.083,2.117594246
1104.047,2.099493357
1105.012,2.07995459
1105.976,2.05899387
1106.94,2.036556908
1107.904,2.012491281
1108.869,1.986605219
1109.833,1.958786132
1110.797,1.929105258
1111.761,1.897840546
1112.725,1.865431338
1113.69,1.832364302
1114.654,1.799070791
1115.618,1.765905972
1116.582,1.733129862
1117.547,1.70100498
1118.511,1.669792318
1119.475,1.639763362
1120.439,1.611142264
1121.404,1.58405406
1122.368,1.558460874
1123.332,1.534215771
1124.296,1.511157358
1125.26,1.489181031
1126.225,1.468346077
1127.189,1.448847735
1128.153,1.430966457
1129.117,1.414962259
1130.082,1.401002024
1131.046,1.389128564
1132.01,1.379293575
1132.974,1.371440269
1133.939,1.365550229
1134.903,1.361633392
1135.867,1.35971318
1136.831,1.359747751
1137.796,1.361575231
1138.76,1.364903694
1139.724,1.369359065
1140.688,1.374579712
1141.652,1.380257795
1142.617,1.386183621
1143.581,1.392205733
1144.545,1.398192143
1145.509,1.40398146
1146.474,1.409378934
1147.438,1.414194254
1148.402,1.418316354
1149.366,1.421748222
1150.331,1.424596968
1151.295,1.427021959
1152.259,1.429133294
1153.223,1.430945917
1154.188,1.432360716
1155.152,1.433190367
1156.116,1.433225178
1157.08,1.432285825
1158.044,1.43022885
1159.009,1.426904336
1159.973,1.422127944
1160.937,1.415657108
1161.901,1.407219853
1162.866,1.396615456
1163.83,1.383797057
1164.794,1.368919588
1165.758,1.352323763
1166.723,1.334442463
1167.687,1.315677136
1168.651,1.296338126
1169.615,1.276580847
1170.579,1.256453117
1171.544,1.235951467
1172.508,1.215011105
1173.472,1.193529934
1174.436,1.171325641
1175.401,1.148083935
1176.365,1.123381374
1177.329,1.096814003
1178.293,1.068124793
1179.258,1.037407708
1180.222,1.005213029
1181.186,0.97252177
1182.15,0.940672276
1183.115,0.911147066
1184.079,0.885355974
1185.043,0.864489523
1186.007,0.849377677
1186.971,0.840447224
1187.936,0.837717113
1188.9,0.840800661
1189.864,0.848995343
1190.828,0.861355531
1191.793,0.87682095
1192.757,0.894328572
1193.721,0.912955902
1194.685,0.931946199
1195.65,0.950735614
1196.614,0.968853779
1197.578,0.985842645
1198.542,1.001158865
1199.506,1.014181981
1200.471,1.024299132
1201.435,1.031038452
1202.399,1.034254813
1203.363,1.034211221
1204.328,1.031568901
1205.292,1.027247531
1206.256,1.022269673
1207.22,1.017560032
1208.185,1.013845588
1209.149,1.011597411
1210.113,1.011068768
1211.077,1.012353205
1212.042,1.015405419
1213.006,1.020069149
1213.97,1.02607942
1214.934,1.033099404
1215.898,1.040757605
1216.863,1.048712536
1217.827,1.05672485
1218.791,1.064694849
1219.755,1.072629108
1220.72,1.080597986
1221.684,1.088653535
1222.648,1.09678751
1223.612,1.104951495
1224.577,1.113079863
1225.541,1.121139485
1226.505,1.129133775
1227.469,1.137071699
1228.433,1.144874055
1229.398,1.152342221
1230.362,1.159121181
1231.326,1.164799817
1232.29,1.16901978
1233.255,1.171602174
1234.219,1.172592771
1235.183,1.172253208
1236.147,1.170927486
1237.112,1.168942698
1238.076,1.16649913
1239.04,1.163711675
1240.004,1.160662523
1240.969,1.157500341
1241.933,1.154472336
1242.897,1.151906498
1243.861,1.150086455
1244.825,1.14911472
1245.79,1.148859917
1246.754,1.148960752
1247.718,1.148996544
1248.682,1.14864959
1249.647,1.14785158
1250.611,1.146830291
1251.575,1.146051495
1252.539,1.146044492
1253.504,1.147251739
1254.468,1.149888763
1255.432,1.153907872
1256.396,1.159030519
1257.36,1.164782693
1258.325,1.170576644
1259.289,1.175729192
1260.253,1.179550672
1261.217,1.181405683
1262.182,1.180846048
1263.146,1.177696667
1264.11,1.172136095
1265.074,1.164655676
1266.039,1.155918138
1267.003,1.146534709
1267.967,1.136923938
1268.931,1.127188637
1269.896,1.117180397
1270.86,1.106618615
1271.824,1.095296602
1272.788,1.083210174
1273.752,1.070579299
1274.717,1.057752892
1275.681,1.045065424
1276.645,1.032719659
1277.609,1.020725761
1278.574,1.008978359
1279.538,0.997324764
1280.502,0.985708023
1281.466,0.974187312
1282.431,0.962902635
1283.395,0.951995391
1284.359,0.941526383
1285.323,0.931444504
1286.287,0.921625123
1287.252,0.911961379
1288.216,0.902446727
1289.18,0.893220574
1290.144,0.884542937
1291.109,0.876700269
1292.073,0.869917949
1293.037,0.864318946
1294.001,0.859918204
1294.966,0.856669829
1295.93,0.854494054
1296.894,0.853328547
1297.858,0.853095005
1298.823,0.853687462
1299.787,0.854937982
1300.751,0.856664387
1301.715,0.858702895
1302.679,0.860987755
1303.644,0.863593221
1304.608,0.866705518
1305.572,0.870566269
1306.536,0.875367348
1307.501,0.881182113
1308.465,0.887923023
1309.429,0.895409396
1310.393,0.903400639
1311.358,0.911696645
1312.322,0.920112141
1313.286,0.928462858
1314.25,0.93649087
1315.214,0.943821392
1316.179,0.949979056
1317.143,0.954481809
1318.107,0.956961578
1319.071,0.957275501
1320.036,0.955509191
1321,0.951922393
1321.964,0.946824575
1322.928,0.940489503
1323.893,0.933119348
1324.857,0.924879412
1325.821,0.915999961
1326.785,0.906821111
1327.75,0.897801467
1328.714,0.889427614
1329.678,0.882127374
1330.642,0.876131774
1331.606,0.871458446
1332.571,0.867982002
1333.535,0.86552105
1334.499,0.863976204
1335.463,0.863354934
1336.428,0.863764075
1337.392,0.865248181
1338.356,0.8676989
1339.32,0.870764161
1340.285,0.873938112
1341.249,0.876731226
1342.213,0.87887077
1343.177,0.880338812
1344.141,0.88131288
1345.106,0.882053429
1346.07,0.882804061
1347.034,0.883762169
1347.998,0.885097511
1348.963,0.8870018
1349.927,0.889698914
1350.891,0.893436753
1351.855,0.898415263
1352.82,0.904693759
1353.784,0.912117744
1354.748,0.920372346
1355.712,0.92906216
1356.677,0.937879186
1357.641,0.946664746
1358.605,0.955475166
1359.569,0.964466753
1360.533,0.973744413
1361.498,0.983221311
1362.462,0.992552272
1363.426,1.001258046
1364.39,1.008949799
1365.355,1.015489594
1366.319,1.021011942
1367.283,1.02577909
1368.247,1.030000549
1369.212,1.033667489
1370.176,1.036532168
1371.14,1.038142829
1372.104,1.038001555
1373.068,1.035686637
1374.033,1.030987211
1374.997,1.023893434
1375.961,1.014540834
1376.925,1.00312248
1377.89,0.989890759
1378.854,0.97515831
1379.818,0.959332035
1380.782,0.94284948
1381.747,0.926104698
1382.711,0.909357126
1383.675,0.892716591
1384.639,0.876205507
1385.604,0.859885282
1386.568,0.843992938
1387.532,0.828982004
1388.496,0.815407781
1389.46,0.803709908
1390.425,0.794054398
1391.389,0.786280178
1392.353,0.779976439
1393.317,0.774612087
1394.282,0.769712954
1395.246,0.764990049
1396.21,0.76048894
1397.174,0.756508199
1398.139,0.753428429
1399.103,0.751470213
1400.067,0.750646544
1401.031,0.750795433
1401.995,0.751742339
1402.96,0.753425236
1403.924,0.755955023
1404.888,0.759592456
1405.852,0.76464029
1406.817,0.771296519
1407.781,0.779534261
1408.745,0.78907989
1409.709,0.799467167
1410.674,0.810159758
1411.638,0.820672015
1412.602,0.830621823
1413.566,0.839734816
1414.531,0.847767257
1415.495,0.854437326
1416.459,0.859429855
1417.423,0.862490804
1418.387,0.863665001
1419.352,0.863457681
1420.316,0.862737976
1421.28,0.862403537
1422.244,0.863019229
1423.209,0.864705042
1424.173,0.86726493
1425.137,0.870430948
1426.101,0.874018692
1427.066,0.878004392
1428.03,0.882487589
1428.994,0.887599329
1429.958,0.893357244
1430.922,0.899585898
1431.887,0.90594412
1432.851,0.912044589
1433.815,0.917611288
1434.779,0.922620308
1435.744,0.927306702
1436.708,0.932016579
1437.672,0.936968255
1438.636,0.942094483
1439.601,0.947080396
1440.565,0.951563776
1441.529,0.955323599
1442.493,0.958341934
1443.458,0.960749527
1444.422,0.962719141
1445.386,0.964327131
1446.35,0.965471579
1447.314,0.965902032
1448.279,0.965356221
1449.243,0.963720592
1450.207,0.961077475
1451.171,0.957567936
1452.136,0.953172092
1453.1,0.947494552
1454.064,0.939765565
1455.028,0.929085827
1455.993,0.915173944
1456.957,0.89914173
1457.921,0.883377306
1458.885,0.870022682
1459.849,0.859505841
1460.814,0.850463174
1461.778,0.840638817
1462.742,0.827842486
1463.706,0.81058909
1464.671,0.788553598
1465.635,0.762578244
1466.599,0.734213115
1467.563,0.704867387
1468.528,0.674991899
1469.492,0.643713065
1470.456,0.609139473
1471.42,0.569354759
1472.385,0.523924209
1473.349,0.47518441
1474.313,0.427763822
1475.277,0.386000558
1476.241,0.351556341
1477.206,0.323361354
1478.17,0.299245509
1479.134,0.277485357
1480.098,0.257444899
1481.063,0.239472165
1482.027,0.22435798
1482.991,0.21273968
1483.955,0.204712603
1484.92,0.199786146
1485.884,0.197221214
1486.848,0.196504787
1487.812,0.197724733
1488.776,0.201496725
1489.741,0.208424028
1490.705,0.218404441
1491.669,0.230600669
1492.633,0.243973537
1493.598,0.257972068
1494.562,0.272787554
1495.526,0.289210352
1496.49,0.308097624
1497.455,0.329648857
1498.419,0.352939359
1499.383,0.376284238
1500.347,0.398091405
1501.312,0.417605156
1502.276,0.435120494
1503.24,0.451843205
1504.204,0.469638243
1505.168,0.490548991
1506.133,0.515630006
1507.097,0.543383362
1508.061,0.569717355
1509.025,0.590679117
1509.99,0.605002172
1510.954,0.613752311
1511.918,0.618560912
1512.882,0.620567571
1513.847,0.620176204
1514.811,0.617213778
1515.775,0.611213899
1516.739,0.601714212
1517.703,0.588562889
1518.668,0.572208975
1519.632,0.553772955
1520.596,0.534960926
1521.56,0.517595103
1522.525,0.503039376
1523.489,0.49180274
1524.453,0.483665066
1525.417,0.478085098
1526.382,0.474566552
1527.346,0.472801309
1528.31,0.472594047
1529.274,0.473724199
1530.239,0.475853881
1531.203,0.478512689
1532.167,0.481207325
1533.131,0.483576155
1534.095,0.485506804
1535.06,0.487135696
1536.024,0.488744086
1536.988,0.490594524
1537.952,0.492760232
1538.917,0.495059039
1539.881,0.49721361
1540.845,0.499170885
1541.809,0.501351078
1542.774,0.504435754
1543.738,0.508737251
1544.702,0.51400914
1545.666,0.519657564
1546.63,0.52506117
1547.595,0.529797492
1548.559,0.533695596
1549.523,0.536881744
1550.487,0.539695155
1551.452,0.542553491
1552.416,0.545762814
1553.38,0.549386625
1554.344,0.553245002
1555.309,0.557057744
1556.273,0.560798869
1557.237,0.56505729
1558.201,0.57100817
1559.166,0.57955065
1560.13,0.590291735
1561.094,0.601883058
1562.058,0.613121364
1563.022,0.623585541
1563.987,0.633506458
1564.951,0.643539559
1565.915,0.654507177
1566.879,0.667142143
1567.844,0.681787998
1568.808,0.698176378
1569.772,0.715594911
1570.736,0.733323318
1571.701,0.751136387
1572.665,0.769510243
1573.629,0.789430401
1574.593,0.811919597
1575.557,0.837375629
1576.522,0.865191029
1577.486,0.89392526
1578.45,0.922134016
1579.414,0.949067728
1580.379,0.974842197
1581.343,1.00013379
1582.307,1.025729572
1583.271,1.052201582
1584.236,1.079745121
1585.2,1.108209878
1586.164,1.137262153
1587.128,1.166580658
1588.093,1.196005335
1589.057,1.225496159
1590.021,1.255091523
1590.985,1.284754365
1591.949,1.314333757
1592.914,1.343603289
1593.878,1.372358259
1594.842,1.400476267
1595.806,1.427914276
1596.771,1.454633866
1597.735,1.480549884
1598.699,1.505521699
1599.663,1.529439923
1600.628,1.552280483
1601.592,1.574111548
1602.556,1.595036663
1603.52,1.615041482
1604.484,1.633929645
1605.449,1.651333677
1606.413,1.666854612
1607.377,1.68028188
1608.341,1.691689901
1609.306,1.701375886
1610.27,1.709642023
1611.234,1.716580199
1612.198,1.721972537
1613.163,1.725362497
1614.127,1.726292833
1615.091,1.724670434
1616.055,1.720981859
1617.02,1.716201565
1617.984,1.711336475
1618.948,1.706937843
1619.912,1.702878648
1620.876,1.698569814
1621.841,1.693388927
1622.805,1.687039835
1623.769,1.679752505
1624.733,1.672167415
1625.698,1.665000497
1626.662,1.658684246
1627.626,1.653188312
1628.59,1.648131633
1629.555,1.643042425
1630.519,1.637520531
1631.483,1.631326091
1632.447,1.624261848
1633.411,1.616103351
1634.376,1.606636143
1635.34,1.595906579
1636.304,1.584543022
1637.268,1.573702698
1638.233,1.564493954
1639.197,1.557434766
1640.161,1.552348037
1641.125,1.548577444
1642.09,1.545204689
1643.054,1.541181366
1644.018,1.535547333
1644.982,1.527754162
1645.947,1.517999538
1646.911,1.50724855
1647.875,1.496700401
1648.839,1.486949843
1649.803,1.477440975
1650.768,1.466666723
1651.732,1.453169527
1652.696,1.436890639
1653.66,1.419656462
1654.625,1.40401022
1655.589,1.391390415
1656.553,1.381515343
1657.517,1.372970744
1658.482,1.364066336
1659.446,1.353395367
1660.41,1.340188974
1661.374,1.324495572
1662.339,1.307144361
1663.303,1.289355667
1664.267,1.272132633
1665.231,1.255762175
1666.195,1.239693472
1667.16,1.22293739
1668.124,1.204592574
1669.088,1.184429319
1670.052,1.163112316
1671.017,1.141930127
1671.981,1.122134463
1672.945,1.104316021
1673.909,1.088296377
1674.874,1.073573256
1675.838,1.059822422
1676.802,1.047096009
1677.766,1.03569468
1678.73,1.025816586
1679.695,1.017285223
1680.659,1.009400974
1681.623,1.001097596
1682.587,0.99144231
1683.552,0.980412233
1684.516,0.969386994
1685.48,0.960561333
1686.444,0.955431994
1687.409,0.953950689
1688.373,0.954929147
1689.337,0.956978943
1690.301,0.959091683
1691.266,0.96080036
1692.23,0.962139985
1693.194,0.963488458
1694.158,0.965367009
1695.122,0.968214979
1696.087,0.972179838
1697.051,0.97705242
1698.015,0.982461354
1698.979,0.988239274
1699.944,0.994614342
1700.908,1.002032521
1701.872,1.010746781
1702.836,1.02058288
1703.801,1.031027483
1704.765,1.041495746
1705.729,1.051561005
1706.693,1.061044836
1707.657,1.070014482
1708.622,1.078644909
1709.586,1.087100544
1710.55,1.095443675
1711.514,1.103649199
1712.479,1.111683466
1713.443,1.119639474
1714.407,1.12788735
1715.371,1.137131235
1716.336,1.148179397
1717.3,1.161429687
1718.264,1.17658993
1719.228,1.192956585
1720.193,1.210039624
1721.157,1.227832526
1722.121,1.246707806
1723.085,1.267146048
1724.049,1.289480194
1725.014,1.313762071
1725.978,1.339697942
1726.942,1.366714097
1727.906,1.394024504
1728.871,1.420586523
1729.835,1.444916612
1730.799,1.464825962
1731.763,1.477344391
1732.728,1.479258558
1733.692,1.468299787
1734.656,1.444149903
1735.62,1.40816817
1736.584,1.362161264
1737.549,1.30753101
1738.513,1.245338159
1739.477,1.177011136
1740.441,1.104858121
1741.406,1.031998852
1742.37,0.961617856
1743.334,0.896034495
1744.298,0.836066777
1745.263,0.781140989
1746.227,0.729931398
1747.191,0.681309586
1748.155,0.635046019
1749.12,0.591953746
1750.084,0.553290475
1751.048,0.519854014
1752.012,0.491431863
1752.976,0.46701085
1753.941,0.445376778
1754.905,0.425550907
1755.869,0.406928141
1756.833,0.389159697
1757.798,0.37197611
1758.762,0.355078572
1759.726,0.338217942
1760.69,0.321366722
1761.655,0.304839742
1762.619,0.289250946
1763.583,0.275226885
1764.547,0.263101696
1765.511,0.252690677
1766.476,0.243339713
1767.44,0.234067679
1768.404,0.223920691
1769.368,0.212340759
1770.333,0.199507618
1771.297,0.186387884
1772.261,0.174327789
1773.225,0.164290892
1774.19,0.156365774
1775.154,0.149924873
1776.118,0.144158064
1777.082,0.138514528
1778.047,0.132831494
1779.011,0.127208854
1779.975,0.121828735
1780.939,0.116737162
1781.903,0.111802632
1782.868,0.106789747
1783.832,0.101538383
1784.796,0.096115303
1785.76,0.090772752
1786.725,0.085800748
1787.689,0.08135388
1788.653,0.077295975
1789.617,0.073238201
1790.582,0.068688729
1791.546,0.063359819
1792.51,0.057447642
1793.474,0.051579529
1794.438,0.046500564
1795.403,0.042623599
1796.367,0.039842313
1797.331,0.037624825
1798.295,0.035320791
1799.26,0.032482014
1800.224,0.029062846
1801.188,0.025460296
1802.152,0.022234149
1803.117,0.019808016
1804.081,0.018194527
1805.045,0.017051585
1806.009,0.015854072
1806.974,0.014178597
1807.938,0.011884173
1808.902,0.009180417
1809.866,0.006500094
1810.83,0.004256243
1811.795,0.002651607
1812.759,0.001599893
1813.723,0.000867493
1814.687,0.000313637
1815.652,2.59E-16
1816.616,-6.74E-16
1817.58,1.04E-16
1818.544,0.000721095
1819.509,0.00216126
1820.473,0.003808726
1821.437,0.005043033
1822.401,0.005406061
1823.365,0.004796538
1824.33,0.003524151
1825.294,0.002143006
1826.258,0.001166954
1827.222,0.000809732
1828.187,0.000894955
1829.151,0.001009512
1830.115,0.000840753
1831.079,0.000400682
1832.044,3.63E-16
1833.008,-5.18E-16
1833.972,0.000514836
1834.936,0.001440358
1835.901,0.002432696
1836.865,0.003068185
1837.829,0.003057773
1838.793,0.00240083
1839.757,0.001382144
1840.722,0.000446634
1841.686,5.18E-17
1842.65,0.000168819
1843.614,0.000713178
1844.579,0.001195808
1845.543,0.001259348
1846.507,0.000889779
1847.471,0.000354337
1848.436,-2.07E-16
1849.4,-1.04E-16
1850.364,0.000361573